LidarLite,1498902774.087388,22
LidarLite,1498902774.092214,19
LidarLite,1498902774.096968,19
LidarLite,1498902774.101836,19
LidarLite,1498902774.106581,17
LidarLite,1498902774.111326,22
LidarLite,1498902774.116066,18
LidarLite,1498902774.120791,20
LidarLite,1498902774.125553,20
LidarLite,1498902774.130355,22
LidarLite,1498902774.13511,20
LidarLite,1498902774.140038,19
GPS,1498902774.146263,48.176033333,14.201266667
LidarLite,1498902774.147996,19
GPS,1498902774.149959,48.176035,14.201268333
LidarLite,1498902774.15548,19
LidarLite,1498902774.160383,19
LidarLite,1498902774.165192,22
LidarLite,1498902774.169997,20
LidarLite,1498902774.174829,19
LidarLite,1498902774.179602,19
LidarLite,1498902774.184377,17
LidarLite,1498902774.18917,17
LidarLite,1498902774.193977,18
LidarLite,1498902774.198746,17
LidarLite,1498902774.203509,22
LidarLite,1498902774.208234,22
LidarLite,1498902774.213011,18
LidarLite,1498902774.217781,23
LidarLite,1498902774.222578,22
LidarLite,1498902774.227343,19
LidarLite,1498902774.232106,22
LidarLite,1498902774.236849,23
LidarLite,1498902774.241715,22
LidarLite,1498902774.24651,22
LidarLite,1498902774.251246,19
LidarLite,1498902774.256003,22
LidarLite,1498902774.260696,19
LidarLite,1498902774.26549,20
LidarLite,1498902774.270315,17
LidarLite,1498902774.275091,20
LidarLite,1498902774.279845,19
LidarLite,1498902774.284617,20
LidarLite,1498902774.28949,18
LidarLite,1498902774.294336,19
LidarLite,1498902774.29912,23
LidarLite,1498902774.303955,20
LidarLite,1498902774.308777,19
LidarLite,1498902774.313569,20
LidarLite,1498902774.318368,19
LidarLite,1498902774.323235,18
LidarLite,1498902774.328,20
LidarLite,1498902774.332812,17
LidarLite,1498902774.337569,20
LidarLite,1498902774.342363,18
LidarLite,1498902774.347099,20
LidarLite,1498902774.352005,20
LidarLite,1498902774.356753,18
LidarLite,1498902774.361594,19
LidarLite,1498902774.366347,22
LidarLite,1498902774.371079,20
LidarLite,1498902774.375827,20
LidarLite,1498902774.380537,18
LidarLite,1498902774.38527,19
LidarLite,1498902774.390042,15
LidarLite,1498902774.394804,19
LidarLite,1498902774.399517,22
LidarLite,1498902774.404275,23
LidarLite,1498902774.409051,20
LidarLite,1498902774.413825,18
LidarLite,1498902774.418568,17
LidarLite,1498902774.423314,19
LidarLite,1498902774.428055,20
LidarLite,1498902774.432828,19
LidarLite,1498902774.437563,19
LidarLite,1498902774.442341,19
LidarLite,1498902774.44708,19
LidarLite,1498902774.451936,17
LidarLite,1498902774.456714,20
LidarLite,1498902774.46153,19
LidarLite,1498902774.466265,19
LidarLite,1498902774.471001,23
LidarLite,1498902774.47577,20
LidarLite,1498902774.480498,20
LidarLite,1498902774.485283,22
LidarLite,1498902774.490072,20
LidarLite,1498902774.494873,19
LidarLite,1498902774.499612,23
LidarLite,1498902774.504362,18
LidarLite,1498902774.509142,19
LidarLite,1498902774.513892,19
LidarLite,1498902774.518641,22
LidarLite,1498902774.523378,23
LidarLite,1498902774.5281,22
LidarLite,1498902774.532899,20
LidarLite,1498902774.53765,23
LidarLite,1498902774.542407,17
LidarLite,1498902774.547148,22
LidarLite,1498902774.552003,22
LidarLite,1498902774.556748,19
LidarLite,1498902774.561553,19
LidarLite,1498902774.566344,18
LidarLite,1498902774.5711,20
LidarLite,1498902774.575858,22
LidarLite,1498902774.580593,22
LidarLite,1498902774.585379,18
LidarLite,1498902774.590124,20
LidarLite,1498902774.594897,18
LidarLite,1498902774.599634,18
LidarLite,1498902774.60447,18
LidarLite,1498902774.609587,19
LidarLite,1498902774.615299,15
LidarLite,1498902774.620715,18
LidarLite,1498902774.62609,18
LidarLite,1498902774.631521,19
LidarLite,1498902774.636956,15
LidarLite,1498902774.642553,20
LidarLite,1498902774.647969,15
LidarLite,1498902774.653366,20
LidarLite,1498902774.658765,15
LidarLite,1498902774.664172,19
LidarLite,1498902774.669513,18
LidarLite,1498902774.674858,19
LidarLite,1498902774.680215,18
LidarLite,1498902774.685617,19
LidarLite,1498902774.690963,20
LidarLite,1498902774.69637,18
LidarLite,1498902774.701831,22
LidarLite,1498902774.707275,19
LidarLite,1498902774.712663,22
LidarLite,1498902774.718078,20
LidarLite,1498902774.723439,22
LidarLite,1498902774.728791,22
LidarLite,1498902774.734159,20
LidarLite,1498902774.739519,22
LidarLite,1498902774.744913,19
LidarLite,1498902774.750342,20
LidarLite,1498902774.755718,19
LidarLite,1498902774.761071,19
LidarLite,1498902774.766436,15
LidarLite,1498902774.771872,18
LidarLite,1498902774.777285,19
LidarLite,1498902774.782672,23
LidarLite,1498902774.788072,18
LidarLite,1498902774.793512,19
LidarLite,1498902774.798932,19
LidarLite,1498902774.804306,18
LidarLite,1498902774.809657,19
LidarLite,1498902774.815032,17
LidarLite,1498902774.820371,19
LidarLite,1498902774.825764,22
LidarLite,1498902774.831095,20
LidarLite,1498902774.836432,19
LidarLite,1498902774.841835,17
LidarLite,1498902774.847131,23
LidarLite,1498902774.852523,19
LidarLite,1498902774.857875,18
LidarLite,1498902774.863249,22
LidarLite,1498902774.868624,17
LidarLite,1498902774.873995,18
LidarLite,1498902774.879432,19
LidarLite,1498902774.884846,20
LidarLite,1498902774.890225,22
LidarLite,1498902774.895627,22
LidarLite,1498902774.900968,22
LidarLite,1498902774.906393,20
LidarLite,1498902774.911838,17
LidarLite,1498902774.91719,19
LidarLite,1498902774.922619,19
LidarLite,1498902774.927969,20
LidarLite,1498902774.933346,19
LidarLite,1498902774.938678,17
LidarLite,1498902774.944065,18
LidarLite,1498902774.949809,22
GPS,1498902775.143087,48.176035,14.201268333
