GPS,1498903342.181811,0.0,0.0
GPS,1498903342.183525,0.0,0.0
GPS,1498903342.184843,0.0,0.0
LidarLite,1498903355.211044,961
LidarLite,1498903355.215817,1
LidarLite,1498903355.220552,1
LidarLite,1498903355.225353,1013
LidarLite,1498903355.230114,1009
LidarLite,1498903355.234922,1011
LidarLite,1498903355.23968,1004
LidarLite,1498903355.244455,1
LidarLite,1498903355.249194,1
LidarLite,1498903355.253955,1026
LidarLite,1498903355.258732,1019
LidarLite,1498903355.263499,996
LidarLite,1498903355.268216,992
LidarLite,1498903355.273024,1008
LidarLite,1498903355.277772,1001
LidarLite,1498903355.282556,1025
LidarLite,1498903355.28735,1019
LidarLite,1498903355.29216,993
LidarLite,1498903355.296957,986
LidarLite,1498903355.301831,1004
LidarLite,1498903355.306615,998
LidarLite,1498903355.311461,1005
LidarLite,1498903355.31622,998
LidarLite,1498903355.320973,1
LidarLite,1498903355.325722,1
LidarLite,1498903355.330493,1008
LidarLite,1498903355.335279,1001
LidarLite,1498903355.340046,1
LidarLite,1498903355.344805,1
LidarLite,1498903355.34954,986
LidarLite,1498903355.354316,979
LidarLite,1498903355.359075,993
LidarLite,1498903355.363862,986
LidarLite,1498903355.368615,991
LidarLite,1498903355.373398,984
LidarLite,1498903355.37818,1005
LidarLite,1498903355.382957,999
LidarLite,1498903355.387732,986
LidarLite,1498903355.392503,979
LidarLite,1498903355.397311,1009
LidarLite,1498903355.402076,1002
LidarLite,1498903355.406834,1002
LidarLite,1498903355.411681,995
LidarLite,1498903355.416443,990
LidarLite,1498903355.42116,983
LidarLite,1498903355.425939,1003
LidarLite,1498903355.430679,996
LidarLite,1498903355.435468,1003
LidarLite,1498903355.440221,997
LidarLite,1498903355.444999,1
LidarLite,1498903355.449731,1
LidarLite,1498903355.454498,1005
LidarLite,1498903355.459242,998
LidarLite,1498903355.464026,1006
LidarLite,1498903355.468757,999
LidarLite,1498903355.473507,1016
LidarLite,1498903355.478383,1009
LidarLite,1498903355.483199,1003
LidarLite,1498903355.487961,996
LidarLite,1498903355.492772,1002
LidarLite,1498903355.497521,1002
LidarLite,1498903355.502321,1019
LidarLite,1498903355.507048,1019
LidarLite,1498903355.511938,1012
LidarLite,1498903355.516696,980
LidarLite,1498903355.521527,973
LidarLite,1498903355.526269,994
LidarLite,1498903355.530987,987
LidarLite,1498903355.535728,999
LidarLite,1498903355.540441,993
LidarLite,1498903355.545184,1
LidarLite,1498903355.549999,1
LidarLite,1498903355.55478,1036
LidarLite,1498903355.559544,1029
LidarLite,1498903355.564303,1006
LidarLite,1498903355.569067,999
LidarLite,1498903355.573828,1026
LidarLite,1498903355.578615,1020
LidarLite,1498903355.583394,1014
LidarLite,1498903355.588168,1007
LidarLite,1498903355.592958,988
LidarLite,1498903355.59769,981
LidarLite,1498903355.602479,996
LidarLite,1498903355.607314,989
LidarLite,1498903355.612078,1019
LidarLite,1498903355.616846,1016
LidarLite,1498903355.621675,988
LidarLite,1498903355.626448,981
LidarLite,1498903355.631186,1007
LidarLite,1498903355.635977,1001
LidarLite,1498903355.640708,1
LidarLite,1498903355.645499,1
LidarLite,1498903355.650333,1
LidarLite,1498903355.655101,1005
LidarLite,1498903355.659864,982
LidarLite,1498903355.664644,975
LidarLite,1498903355.669394,994
LidarLite,1498903355.674176,988
LidarLite,1498903355.679054,1
LidarLite,1498903355.684093,1
LidarLite,1498903355.688995,1
LidarLite,1498903355.693804,1
LidarLite,1498903355.698547,1008
LidarLite,1498903355.703324,1001
LidarLite,1498903355.708099,1017
LidarLite,1498903355.712892,1010
LidarLite,1498903355.717628,957
LidarLite,1498903355.722415,950
LidarLite,1498903355.727156,984
LidarLite,1498903355.732229,977
LidarLite,1498903355.737009,1035
LidarLite,1498903355.741867,1028
LidarLite,1498903355.746652,216
LidarLite,1498903355.75147,977
LidarLite,1498903355.756212,1003
LidarLite,1498903355.760939,996
LidarLite,1498903355.765711,996
LidarLite,1498903355.770478,989
LidarLite,1498903355.775268,1
LidarLite,1498903355.780016,1
LidarLite,1498903355.784793,1
LidarLite,1498903355.78958,1
LidarLite,1498903355.794393,1010
LidarLite,1498903355.799156,1003
LidarLite,1498903355.803949,1
LidarLite,1498903355.808695,1
LidarLite,1498903355.813462,992
LidarLite,1498903355.818209,985
LidarLite,1498903355.82298,996
LidarLite,1498903355.827749,989
LidarLite,1498903355.832798,1012
LidarLite,1498903355.837946,1018
LidarLite,1498903355.842913,1018
LidarLite,1498903355.847722,1011
LidarLite,1498903355.852525,1013
LidarLite,1498903355.857321,1006
LidarLite,1498903355.862095,1041
LidarLite,1498903355.866859,1034
LidarLite,1498903355.871703,1
LidarLite,1498903355.876498,1
LidarLite,1498903355.881248,1031
LidarLite,1498903355.886054,1025
LidarLite,1498903355.890792,1
LidarLite,1498903355.895589,1
LidarLite,1498903355.900375,998
LidarLite,1498903355.905128,991
LidarLite,1498903355.90987,1004
LidarLite,1498903355.914666,997
LidarLite,1498903355.91943,1003
LidarLite,1498903355.924194,996
LidarLite,1498903355.92897,1009
LidarLite,1498903355.933738,1002
LidarLite,1498903355.938507,1009
LidarLite,1498903355.943271,1002
LidarLite,1498903355.948034,1003
LidarLite,1498903355.9528,996
LidarLite,1498903355.957537,1005
LidarLite,1498903355.962284,998
LidarLite,1498903355.967,989
LidarLite,1498903355.971847,982
LidarLite,1498903355.976628,1006
LidarLite,1498903355.981444,999
LidarLite,1498903355.986206,1
LidarLite,1498903355.990957,1
LidarLite,1498903355.995707,1013
LidarLite,1498903356.000442,1006
LidarLite,1498903356.005169,1021
LidarLite,1498903356.009976,1015
LidarLite,1498903356.014711,1
LidarLite,1498903356.019426,1
LidarLite,1498903356.024156,1028
LidarLite,1498903356.028931,1277
LidarLite,1498903356.033737,1
LidarLite,1498903356.038528,1
LidarLite,1498903356.043303,996
LidarLite,1498903356.04807,989
LidarLite,1498903356.052842,986
LidarLite,1498903356.057614,979
LidarLite,1498903356.062374,993
LidarLite,1498903356.067126,986
LidarLite,1498903356.071984,1008
LidarLite,1498903356.076738,1001
LidarLite,1498903356.081558,1010
LidarLite,1498903356.086338,1003
LidarLite,1498903356.091118,996
LidarLite,1498903356.095928,989
LidarLite,1498903356.100699,1002
LidarLite,1498903356.105497,995
LidarLite,1498903356.110343,1
LidarLite,1498903356.115119,1
LidarLite,1498903356.119849,998
LidarLite,1498903356.124625,991
LidarLite,1498903356.129421,1
LidarLite,1498903356.134229,1
LidarLite,1498903356.139519,1018
GPS,1498903356.144604,48.176001667,14.201271667
GPS,1498903356.147515,48.176001667,14.201271667
LidarLite,1498903356.150642,998
LidarLite,1498903356.155452,998
LidarLite,1498903356.160188,991
LidarLite,1498903356.164884,1004
LidarLite,1498903356.169545,997
LidarLite,1498903356.174232,994
LidarLite,1498903356.178969,987
LidarLite,1498903356.183669,1
LidarLite,1498903356.188452,1
LidarLite,1498903356.193161,994
LidarLite,1498903356.197944,987
LidarLite,1498903356.202651,1010
LidarLite,1498903356.20736,1003
LidarLite,1498903356.212025,991
LidarLite,1498903356.216658,984
LidarLite,1498903356.221305,233
LidarLite,1498903356.226004,997
LidarLite,1498903356.230649,999
LidarLite,1498903356.235349,992
LidarLite,1498903356.240033,1
LidarLite,1498903356.244718,1
LidarLite,1498903356.24944,1
LidarLite,1498903356.254108,1
LidarLite,1498903356.25873,1011
LidarLite,1498903356.26338,1004
LidarLite,1498903356.267986,1
LidarLite,1498903356.272611,1
LidarLite,1498903356.27731,1005
LidarLite,1498903356.281983,998
LidarLite,1498903356.286609,999
LidarLite,1498903356.291278,993
LidarLite,1498903356.296042,1003
LidarLite,1498903356.300719,996
LidarLite,1498903356.305385,994
LidarLite,1498903356.310056,987
LidarLite,1498903356.314709,986
LidarLite,1498903356.319438,979
LidarLite,1498903356.324102,1016
LidarLite,1498903356.328772,1009
LidarLite,1498903356.333449,1
LidarLite,1498903356.338114,1
LidarLite,1498903356.342769,1005
LidarLite,1498903356.347429,998
LidarLite,1498903356.352104,1026
LidarLite,1498903356.35675,1019
LidarLite,1498903356.361502,1016
LidarLite,1498903356.366193,1009
LidarLite,1498903356.370831,1
LidarLite,1498903356.375511,1
LidarLite,1498903356.380155,985
LidarLite,1498903356.384859,978
LidarLite,1498903356.389507,1014
LidarLite,1498903356.394189,1007
LidarLite,1498903356.398834,995
LidarLite,1498903356.403517,988
LidarLite,1498903356.40815,985
LidarLite,1498903356.412828,978
LidarLite,1498903356.417467,998
LidarLite,1498903356.422137,991
LidarLite,1498903356.426768,1022
LidarLite,1498903356.431547,1015
LidarLite,1498903356.43623,996
LidarLite,1498903356.440881,989
LidarLite,1498903356.445532,980
LidarLite,1498903356.450186,973
LidarLite,1498903356.454834,985
LidarLite,1498903356.459467,979
LidarLite,1498903356.46413,1
LidarLite,1498903356.468783,1
LidarLite,1498903356.473436,1000
LidarLite,1498903356.478082,994
LidarLite,1498903356.482743,1006
LidarLite,1498903356.487413,999
LidarLite,1498903356.492068,979
LidarLite,1498903356.496697,972
LidarLite,1498903356.501307,990
LidarLite,1498903356.505943,983
LidarLite,1498903356.510536,993
LidarLite,1498903356.515156,986
LidarLite,1498903356.519761,1014
LidarLite,1498903356.52439,1007
LidarLite,1498903356.529064,1001
LidarLite,1498903356.533761,994
LidarLite,1498903356.538414,999
LidarLite,1498903356.543095,992
LidarLite,1498903356.547733,1012
LidarLite,1498903356.552419,1005
LidarLite,1498903356.557046,1
LidarLite,1498903356.561845,1
LidarLite,1498903356.566472,1
LidarLite,1498903356.571115,1
LidarLite,1498903356.575777,1009
LidarLite,1498903356.580428,1002
LidarLite,1498903356.585093,1019
LidarLite,1498903356.589767,1012
LidarLite,1498903356.594445,1006
LidarLite,1498903356.599115,999
LidarLite,1498903356.603795,1011
LidarLite,1498903356.608469,1004
LidarLite,1498903356.61312,1010
LidarLite,1498903356.617769,1003
LidarLite,1498903356.622429,1
LidarLite,1498903356.627069,1
LidarLite,1498903356.631866,987
LidarLite,1498903356.636559,980
LidarLite,1498903356.641195,1011
LidarLite,1498903356.645864,1004
LidarLite,1498903356.650498,982
LidarLite,1498903356.655161,975
LidarLite,1498903356.659787,989
LidarLite,1498903356.664441,983
LidarLite,1498903356.669107,1013
LidarLite,1498903356.673772,1006
LidarLite,1498903356.678422,1020
LidarLite,1498903356.683109,1016
LidarLite,1498903356.687745,988
LidarLite,1498903356.692443,981
LidarLite,1498903356.697066,1026
LidarLite,1498903356.701853,1019
LidarLite,1498903356.706498,1
LidarLite,1498903356.711154,1
LidarLite,1498903356.71581,982
LidarLite,1498903356.720448,975
LidarLite,1498903356.725094,993
LidarLite,1498903356.729743,986
LidarLite,1498903356.734416,1003
LidarLite,1498903356.739109,1000
LidarLite,1498903356.74376,1
LidarLite,1498903356.748378,1
LidarLite,1498903356.753007,1034
LidarLite,1498903356.757621,1027
LidarLite,1498903356.762244,985
LidarLite,1498903356.76684,978
LidarLite,1498903356.771551,985
LidarLite,1498903356.776253,978
LidarLite,1498903356.780876,997
LidarLite,1498903356.785531,990
LidarLite,1498903356.790168,1
LidarLite,1498903356.794879,1
LidarLite,1498903356.799529,1003
LidarLite,1498903356.804207,996
LidarLite,1498903356.808966,988
LidarLite,1498903356.813616,982
LidarLite,1498903356.818236,1
LidarLite,1498903356.82287,1
LidarLite,1498903356.827475,1008
LidarLite,1498903356.832126,1001
LidarLite,1498903356.836724,1
LidarLite,1498903356.841317,1
LidarLite,1498903356.846001,1014
LidarLite,1498903356.850658,1011
LidarLite,1498903356.855314,1017
LidarLite,1498903356.860021,1010
LidarLite,1498903356.864659,994
LidarLite,1498903356.869439,990
LidarLite,1498903356.874101,1
LidarLite,1498903356.878758,1
LidarLite,1498903356.883429,1
LidarLite,1498903356.888091,1
LidarLite,1498903356.892758,998
LidarLite,1498903356.897432,995
LidarLite,1498903356.902097,997
LidarLite,1498903356.906749,990
LidarLite,1498903356.911521,1
LidarLite,1498903356.916214,1
LidarLite,1498903356.920838,1013
LidarLite,1498903356.925514,1006
LidarLite,1498903356.930144,994
LidarLite,1498903356.934829,990
LidarLite,1498903356.939494,1019
LidarLite,1498903356.944168,1012
LidarLite,1498903356.948788,1001
LidarLite,1498903356.953425,994
LidarLite,1498903356.958077,956
LidarLite,1498903356.962739,949
LidarLite,1498903356.967367,1003
LidarLite,1498903356.972021,1002
LidarLite,1498903356.976652,999
LidarLite,1498903356.981282,992
LidarLite,1498903356.98597,1016
LidarLite,1498903356.990612,1009
LidarLite,1498903356.995275,1025
LidarLite,1498903357.000047,1275
LidarLite,1498903357.004689,1021
LidarLite,1498903357.009442,1014
LidarLite,1498903357.014105,1000
LidarLite,1498903357.018749,993
LidarLite,1498903357.023425,1
LidarLite,1498903357.028066,1
LidarLite,1498903357.032707,1015
LidarLite,1498903357.037353,1008
LidarLite,1498903357.042033,984
LidarLite,1498903357.046663,978
LidarLite,1498903357.051296,1000
LidarLite,1498903357.055956,993
LidarLite,1498903357.060573,999
LidarLite,1498903357.065219,993
LidarLite,1498903357.069873,999
LidarLite,1498903357.074547,992
LidarLite,1498903357.079203,1
LidarLite,1498903357.083872,1
LidarLite,1498903357.088536,1017
LidarLite,1498903357.093213,1010
LidarLite,1498903357.09792,1
LidarLite,1498903357.102627,1
LidarLite,1498903357.107344,974
LidarLite,1498903357.112007,967
LidarLite,1498903357.116646,1
LidarLite,1498903357.121301,1
LidarLite,1498903357.125955,1009
LidarLite,1498903357.130577,1002
LidarLite,1498903357.135336,1015
GPS,1498903357.140197,48.176001667,14.201271667
LidarLite,1498903357.14365,1009
GPS,1498903357.143494,48.176001667,14.201271667
LidarLite,1498903357.149,1021
LidarLite,1498903357.154046,997
LidarLite,1498903357.158943,997
LidarLite,1498903357.163716,990
LidarLite,1498903357.168426,1
LidarLite,1498903357.173305,1
LidarLite,1498903357.178166,1
LidarLite,1498903357.18313,1
LidarLite,1498903357.188112,1
LidarLite,1498903357.193005,1
LidarLite,1498903357.197876,986
LidarLite,1498903357.202874,979
LidarLite,1498903357.207626,1
LidarLite,1498903357.212531,1
LidarLite,1498903357.217304,1
LidarLite,1498903357.222157,1
LidarLite,1498903357.22697,1
LidarLite,1498903357.232035,1
LidarLite,1498903357.237061,1023
LidarLite,1498903357.241948,1016
LidarLite,1498903357.246758,1
LidarLite,1498903357.251658,1
LidarLite,1498903357.256472,1
LidarLite,1498903357.261193,1
LidarLite,1498903357.265935,1
LidarLite,1498903357.2709,1
LidarLite,1498903357.275721,1
LidarLite,1498903357.280721,1
LidarLite,1498903357.285587,1
LidarLite,1498903357.290457,1
LidarLite,1498903357.295279,1
LidarLite,1498903357.300025,1
LidarLite,1498903357.305118,1
LidarLite,1498903357.309889,1
LidarLite,1498903357.314865,1
LidarLite,1498903357.319621,1
LidarLite,1498903357.324616,1
LidarLite,1498903357.329452,1
LidarLite,1498903357.334362,370
LidarLite,1498903357.339464,257
LidarLite,1498903357.344267,1
LidarLite,1498903357.349019,1
LidarLite,1498903357.353742,301
LidarLite,1498903357.35844,294
LidarLite,1498903357.363146,1
LidarLite,1498903357.367937,1
LidarLite,1498903357.372627,1
LidarLite,1498903357.377325,1
LidarLite,1498903357.38204,1
LidarLite,1498903357.386712,1
LidarLite,1498903357.391538,1
LidarLite,1498903357.396212,1
LidarLite,1498903357.400875,1
LidarLite,1498903357.405621,1
LidarLite,1498903357.410397,1
LidarLite,1498903357.41509,1
LidarLite,1498903357.419751,1
LidarLite,1498903357.424447,5130
LidarLite,1498903357.429116,1
LidarLite,1498903357.43379,1
LidarLite,1498903357.438438,1
LidarLite,1498903357.443137,1
LidarLite,1498903357.447916,1
LidarLite,1498903357.452592,1
LidarLite,1498903357.457341,1
LidarLite,1498903357.461996,1
LidarLite,1498903357.466632,1
LidarLite,1498903357.471275,1
LidarLite,1498903357.475921,1
LidarLite,1498903357.480532,1
LidarLite,1498903357.485195,1
LidarLite,1498903357.489868,1
LidarLite,1498903357.494524,1
LidarLite,1498903357.499182,1
LidarLite,1498903357.503858,1
LidarLite,1498903357.508503,1
LidarLite,1498903357.513184,1
LidarLite,1498903357.517921,1
LidarLite,1498903357.522658,5
GPS,1498903358.135601,48.176001667,14.201271667
