GPS,1498903477.299928,0.0,0.0
LidarLite,1498903485.993301,1
LidarLite,1498903485.997941,1
LidarLite,1498903486.0026,1
LidarLite,1498903486.007317,1
LidarLite,1498903486.011948,1
LidarLite,1498903486.016556,1
LidarLite,1498903486.021148,1
LidarLite,1498903486.025785,1
LidarLite,1498903486.030474,1
LidarLite,1498903486.035179,134
LidarLite,1498903486.039862,5250
LidarLite,1498903486.044537,1
LidarLite,1498903486.04922,1
LidarLite,1498903486.05391,1
LidarLite,1498903486.058552,1
LidarLite,1498903486.063187,1
LidarLite,1498903486.067909,1
LidarLite,1498903486.072533,1
LidarLite,1498903486.07714,1
LidarLite,1498903486.081895,1
LidarLite,1498903486.086505,1
LidarLite,1498903486.091112,1
LidarLite,1498903486.095777,1
LidarLite,1498903486.100404,1
LidarLite,1498903486.105067,1
LidarLite,1498903486.109694,1
LidarLite,1498903486.114338,1
LidarLite,1498903486.118954,1
LidarLite,1498903486.123588,1
LidarLite,1498903486.128203,2312
LidarLite,1498903486.132852,2305
LidarLite,1498903486.137704,1
GPS,1498903486.141154,48.176053333,14.20125
GPS,1498903486.144946,48.176053333,14.20125
LidarLite,1498903486.146152,1
LidarLite,1498903486.151072,1
LidarLite,1498903486.155818,1
LidarLite,1498903486.160481,1
LidarLite,1498903486.165145,1
LidarLite,1498903486.169807,1
LidarLite,1498903486.174547,1
LidarLite,1498903486.179232,1
LidarLite,1498903486.183926,1
LidarLite,1498903486.188596,1
LidarLite,1498903486.193297,1
LidarLite,1498903486.197951,1
LidarLite,1498903486.202642,1
LidarLite,1498903486.20734,1
LidarLite,1498903486.212038,1
LidarLite,1498903486.216673,1
LidarLite,1498903486.221333,1
LidarLite,1498903486.226023,2339
LidarLite,1498903486.230694,2332
LidarLite,1498903486.235365,1
LidarLite,1498903486.240017,1
LidarLite,1498903486.244693,1
LidarLite,1498903486.249432,1
LidarLite,1498903486.254093,1
LidarLite,1498903486.258736,1
LidarLite,1498903486.263378,1
LidarLite,1498903486.268004,1
LidarLite,1498903486.272637,1
LidarLite,1498903486.277332,1
LidarLite,1498903486.281959,1
LidarLite,1498903486.286561,1
LidarLite,1498903486.291173,1
LidarLite,1498903486.295872,1
LidarLite,1498903486.300507,1
LidarLite,1498903486.305175,1
LidarLite,1498903486.309805,2380
LidarLite,1498903486.314453,2373
LidarLite,1498903486.319084,1
LidarLite,1498903486.323719,1
LidarLite,1498903486.328391,1
LidarLite,1498903486.333036,1
LidarLite,1498903486.337651,1
LidarLite,1498903486.342287,1
LidarLite,1498903486.34692,1
LidarLite,1498903486.351716,1
LidarLite,1498903486.356367,1
LidarLite,1498903486.360986,1
LidarLite,1498903486.365628,1
LidarLite,1498903486.37038,1
LidarLite,1498903486.375038,1
LidarLite,1498903486.379751,1
LidarLite,1498903486.384438,1
LidarLite,1498903486.389098,1
LidarLite,1498903486.393777,5235
LidarLite,1498903486.398481,5228
LidarLite,1498903486.40318,1
LidarLite,1498903486.407912,1
LidarLite,1498903486.412573,1
LidarLite,1498903486.417345,1
LidarLite,1498903486.422023,1
LidarLite,1498903486.42668,1
LidarLite,1498903486.431319,1
LidarLite,1498903486.435982,1
LidarLite,1498903486.440632,1
LidarLite,1498903486.445281,1
LidarLite,1498903486.450079,1
LidarLite,1498903486.454775,1
LidarLite,1498903486.459446,1
LidarLite,1498903486.464119,1
LidarLite,1498903486.468823,1
LidarLite,1498903486.473526,1
LidarLite,1498903486.478175,1
LidarLite,1498903486.482824,1
LidarLite,1498903486.487446,20
LidarLite,1498903486.492121,12
LidarLite,1498903486.496739,1
LidarLite,1498903486.501666,1
LidarLite,1498903486.506754,1
LidarLite,1498903486.511677,1
LidarLite,1498903486.516375,1
LidarLite,1498903486.521028,1
LidarLite,1498903486.525681,1
LidarLite,1498903486.530377,1
LidarLite,1498903486.535016,1
LidarLite,1498903486.539645,1
LidarLite,1498903486.54428,1
LidarLite,1498903486.548962,1
LidarLite,1498903486.553654,1
LidarLite,1498903486.558382,1
LidarLite,1498903486.563016,1
LidarLite,1498903486.567632,1
LidarLite,1498903486.572265,1
LidarLite,1498903486.576869,1
LidarLite,1498903486.581613,93
LidarLite,1498903486.586226,343
LidarLite,1498903486.590862,215
LidarLite,1498903486.595641,208
LidarLite,1498903486.600386,1
LidarLite,1498903486.605083,1
LidarLite,1498903486.609772,1
LidarLite,1498903486.614429,1
LidarLite,1498903486.619064,1
LidarLite,1498903486.623734,1
LidarLite,1498903486.628404,1
LidarLite,1498903486.633082,1
LidarLite,1498903486.637741,1
LidarLite,1498903486.642408,1
LidarLite,1498903486.647081,1
LidarLite,1498903486.651889,1
LidarLite,1498903486.65658,1
LidarLite,1498903486.661223,1
LidarLite,1498903486.665904,1
LidarLite,1498903486.670553,1
LidarLite,1498903486.675208,1
LidarLite,1498903486.679833,2362
LidarLite,1498903486.684471,1
LidarLite,1498903486.689097,1
LidarLite,1498903486.693735,1
LidarLite,1498903486.698393,1
LidarLite,1498903486.703033,1
LidarLite,1498903486.707653,1
LidarLite,1498903486.712284,1
LidarLite,1498903486.716886,1
LidarLite,1498903486.72162,1
LidarLite,1498903486.726225,1
LidarLite,1498903486.730829,1
LidarLite,1498903486.735452,1
LidarLite,1498903486.74005,1
LidarLite,1498903486.744672,1
LidarLite,1498903486.74939,1
LidarLite,1498903486.754052,1
LidarLite,1498903486.758698,1
LidarLite,1498903486.763349,1
LidarLite,1498903486.767978,2368
LidarLite,1498903486.772615,2361
LidarLite,1498903486.777321,1
LidarLite,1498903486.78196,1
LidarLite,1498903486.786576,1
LidarLite,1498903486.791259,1
LidarLite,1498903486.795979,1
LidarLite,1498903486.800627,1
LidarLite,1498903486.80531,1
LidarLite,1498903486.81002,1
LidarLite,1498903486.814701,1
LidarLite,1498903486.819448,1
LidarLite,1498903486.824118,1
LidarLite,1498903486.82875,1
LidarLite,1498903486.8334,1
LidarLite,1498903486.838039,1
LidarLite,1498903486.842699,1
LidarLite,1498903486.84737,1
LidarLite,1498903486.85207,5
LidarLite,1498903486.856711,5
LidarLite,1498903486.861512,1
LidarLite,1498903486.866193,1
LidarLite,1498903486.870847,1
LidarLite,1498903486.875518,1
LidarLite,1498903486.880143,1
LidarLite,1498903486.884789,1
LidarLite,1498903486.889481,1
LidarLite,1498903486.894121,1
LidarLite,1498903486.898747,1
LidarLite,1498903486.9034,1
LidarLite,1498903486.908015,1
LidarLite,1498903486.912655,1
LidarLite,1498903486.917334,1
LidarLite,1498903486.921976,1
LidarLite,1498903486.926582,1
LidarLite,1498903486.93118,1
LidarLite,1498903486.935798,1
LidarLite,1498903486.940396,1
LidarLite,1498903486.94502,5
LidarLite,1498903486.94963,5
LidarLite,1498903486.95426,1
LidarLite,1498903486.958964,1
LidarLite,1498903486.963626,1
LidarLite,1498903486.968368,1
LidarLite,1498903486.973008,1
LidarLite,1498903486.977624,1
LidarLite,1498903486.982262,1
LidarLite,1498903486.986872,1
LidarLite,1498903486.991626,1
LidarLite,1498903486.996272,1
LidarLite,1498903487.000885,1
LidarLite,1498903487.005539,1
LidarLite,1498903487.010165,1
LidarLite,1498903487.014904,1
LidarLite,1498903487.019598,1
LidarLite,1498903487.024271,1
LidarLite,1498903487.028957,1
LidarLite,1498903487.033636,1
LidarLite,1498903487.038382,302
LidarLite,1498903487.043058,295
LidarLite,1498903487.047709,1
LidarLite,1498903487.052399,1
LidarLite,1498903487.057063,1
LidarLite,1498903487.061847,1
LidarLite,1498903487.066508,5
LidarLite,1498903487.071174,5
LidarLite,1498903487.07585,1
LidarLite,1498903487.080481,1
LidarLite,1498903487.085203,1
LidarLite,1498903487.089866,1
LidarLite,1498903487.094538,1
LidarLite,1498903487.099181,1
LidarLite,1498903487.103893,1
LidarLite,1498903487.108701,1
LidarLite,1498903487.113412,1
LidarLite,1498903487.118058,1
LidarLite,1498903487.122717,1
LidarLite,1498903487.127348,1
LidarLite,1498903487.131981,54
LidarLite,1498903487.136714,2354
GPS,1498903487.141728,48.176053333,14.20125
LidarLite,1498903487.14534,1
GPS,1498903487.145233,48.176053333,14.20125
LidarLite,1498903487.150622,1
LidarLite,1498903487.1554,1
LidarLite,1498903487.160079,1
LidarLite,1498903487.164761,1
LidarLite,1498903487.169435,1
LidarLite,1498903487.174102,1
LidarLite,1498903487.178746,1
LidarLite,1498903487.183385,1
LidarLite,1498903487.188018,1
LidarLite,1498903487.192667,1
LidarLite,1498903487.197323,1
LidarLite,1498903487.202012,1
LidarLite,1498903487.20674,1
LidarLite,1498903487.211527,1
LidarLite,1498903487.216225,2345
LidarLite,1498903487.220863,2338
LidarLite,1498903487.225555,1
LidarLite,1498903487.230336,1
LidarLite,1498903487.235001,1
LidarLite,1498903487.239631,1
LidarLite,1498903487.244272,1
LidarLite,1498903487.248959,1
LidarLite,1498903487.25362,1
LidarLite,1498903487.258393,1
LidarLite,1498903487.26308,1
LidarLite,1498903487.267747,1
LidarLite,1498903487.272446,1
LidarLite,1498903487.277078,1
LidarLite,1498903487.281869,1
LidarLite,1498903487.286504,1
LidarLite,1498903487.291126,1
LidarLite,1498903487.295821,1
LidarLite,1498903487.300464,1
LidarLite,1498903487.305132,1
LidarLite,1498903487.309774,2355
LidarLite,1498903487.314479,2348
LidarLite,1498903487.319123,1
LidarLite,1498903487.323762,1
LidarLite,1498903487.328394,1
LidarLite,1498903487.333025,1
LidarLite,1498903487.337631,1
LidarLite,1498903487.342272,1
LidarLite,1498903487.346878,1
LidarLite,1498903487.351626,1
LidarLite,1498903487.356271,1
LidarLite,1498903487.360878,1
LidarLite,1498903487.365508,1
LidarLite,1498903487.370128,1
LidarLite,1498903487.374782,1
LidarLite,1498903487.379436,1
LidarLite,1498903487.384075,1
LidarLite,1498903487.388692,1
LidarLite,1498903487.393331,1
LidarLite,1498903487.39799,1
LidarLite,1498903487.402709,2358
LidarLite,1498903487.407369,2351
LidarLite,1498903487.412071,1
LidarLite,1498903487.416708,1
LidarLite,1498903487.421336,1
LidarLite,1498903487.426028,1
LidarLite,1498903487.430685,1
LidarLite,1498903487.435339,1
LidarLite,1498903487.44003,1
LidarLite,1498903487.44468,1
LidarLite,1498903487.449404,1
LidarLite,1498903487.454099,1
LidarLite,1498903487.458772,1
LidarLite,1498903487.463422,1
LidarLite,1498903487.46806,1
LidarLite,1498903487.4727,1
LidarLite,1498903487.477342,1
LidarLite,1498903487.481976,1
LidarLite,1498903487.48659,1
LidarLite,1498903487.491195,1
LidarLite,1498903487.495831,9357
LidarLite,1498903487.500445,9350
LidarLite,1498903487.505096,1
LidarLite,1498903487.509717,1
LidarLite,1498903487.51435,1
LidarLite,1498903487.518958,1
LidarLite,1498903487.523587,1
LidarLite,1498903487.528194,1
LidarLite,1498903487.532818,1
LidarLite,1498903487.537435,1
LidarLite,1498903487.542063,1
LidarLite,1498903487.546658,1
LidarLite,1498903487.551264,1
LidarLite,1498903487.555896,1
LidarLite,1498903487.560502,1
LidarLite,1498903487.565138,1
LidarLite,1498903487.56975,1
LidarLite,1498903487.574373,1
LidarLite,1498903487.579013,1
LidarLite,1498903487.58365,1
LidarLite,1498903487.588433,2426
LidarLite,1498903487.593078,2426
LidarLite,1498903487.597701,1
LidarLite,1498903487.602344,1
LidarLite,1498903487.607025,1
LidarLite,1498903487.611878,1
LidarLite,1498903487.616558,1
LidarLite,1498903487.621194,1
LidarLite,1498903487.625874,1
LidarLite,1498903487.630507,1
LidarLite,1498903487.635185,1
LidarLite,1498903487.639835,1
LidarLite,1498903487.644506,1
LidarLite,1498903487.649145,1
LidarLite,1498903487.653846,1
LidarLite,1498903487.658486,1
LidarLite,1498903487.663158,1
LidarLite,1498903487.667927,1
LidarLite,1498903487.672603,1
LidarLite,1498903487.677332,1
LidarLite,1498903487.682518,5
LidarLite,1498903487.687506,1
LidarLite,1498903487.692336,1
LidarLite,1498903487.697119,1
LidarLite,1498903487.702155,1
LidarLite,1498903487.706917,1
LidarLite,1498903487.711768,2381
LidarLite,1498903487.716531,2374
LidarLite,1498903487.721273,1
LidarLite,1498903487.725973,1
LidarLite,1498903487.7307,1
LidarLite,1498903487.735495,1
LidarLite,1498903487.740305,1
LidarLite,1498903487.745008,1
LidarLite,1498903487.749731,1
LidarLite,1498903487.754501,1
LidarLite,1498903487.759266,1
LidarLite,1498903487.764033,1
LidarLite,1498903487.768663,1
LidarLite,1498903487.773381,1
LidarLite,1498903487.778147,1
LidarLite,1498903487.782946,5
LidarLite,1498903487.787683,1
LidarLite,1498903487.792426,1
LidarLite,1498903487.797138,1
LidarLite,1498903487.802158,1
LidarLite,1498903487.806906,1
LidarLite,1498903487.811754,1
LidarLite,1498903487.816492,1
LidarLite,1498903487.821747,1
LidarLite,1498903487.826695,1
LidarLite,1498903487.831631,1
LidarLite,1498903487.836392,1
LidarLite,1498903487.841182,1
LidarLite,1498903487.846162,1
LidarLite,1498903487.850904,1
LidarLite,1498903487.855903,1
LidarLite,1498903487.860699,1
LidarLite,1498903487.865537,1
LidarLite,1498903487.870378,1
LidarLite,1498903487.875309,1
LidarLite,1498903487.880086,4252
LidarLite,1498903487.885062,4252
LidarLite,1498903487.88981,1
LidarLite,1498903487.894587,1
LidarLite,1498903487.899445,1
LidarLite,1498903487.904272,1
LidarLite,1498903487.90901,1
LidarLite,1498903487.913742,1
LidarLite,1498903487.918434,1
LidarLite,1498903487.923232,1
LidarLite,1498903487.928022,1
LidarLite,1498903487.932769,1
LidarLite,1498903487.937491,1
LidarLite,1498903487.942194,1
LidarLite,1498903487.946924,1
LidarLite,1498903487.95192,1
LidarLite,1498903487.956699,1
LidarLite,1498903487.961569,1
LidarLite,1498903487.966258,5165
LidarLite,1498903487.970938,5158
LidarLite,1498903487.975707,1
LidarLite,1498903487.980458,1
LidarLite,1498903487.98538,1
LidarLite,1498903487.990125,1
LidarLite,1498903487.994856,1
LidarLite,1498903488.003109,1
LidarLite,1498903488.008382,1
LidarLite,1498903488.013648,1
LidarLite,1498903488.018728,1
LidarLite,1498903488.023514,1
LidarLite,1498903488.028407,1
LidarLite,1498903488.03313,1
LidarLite,1498903488.037784,1
LidarLite,1498903488.04248,1
LidarLite,1498903488.047142,1
LidarLite,1498903488.051993,1
LidarLite,1498903488.056656,5
LidarLite,1498903488.061311,5
LidarLite,1498903488.065978,1
LidarLite,1498903488.07064,1
LidarLite,1498903488.075308,1
LidarLite,1498903488.080018,1
LidarLite,1498903488.084678,1
LidarLite,1498903488.089486,1
LidarLite,1498903488.094188,1
LidarLite,1498903488.098955,1
LidarLite,1498903488.103628,1
LidarLite,1498903488.108377,1
LidarLite,1498903488.113033,1
LidarLite,1498903488.117662,1
LidarLite,1498903488.122283,1
LidarLite,1498903488.126886,1
LidarLite,1498903488.131629,1
LidarLite,1498903488.136236,1
LidarLite,1498903488.140851,1
LidarLite,1498903488.145753,1
GPS,1498903488.14865,48.176053333,14.20125
GPS,1498903488.152302,48.176053333,14.20125
LidarLite,1498903488.155578,4584
LidarLite,1498903488.160419,4353
LidarLite,1498903488.165139,1
LidarLite,1498903488.169833,1
LidarLite,1498903488.174494,1
LidarLite,1498903488.179134,1
LidarLite,1498903488.183783,1
LidarLite,1498903488.18846,1
LidarLite,1498903488.193138,1
LidarLite,1498903488.197784,1
LidarLite,1498903488.202451,1
LidarLite,1498903488.207075,1
LidarLite,1498903488.21185,1
LidarLite,1498903488.216487,1
LidarLite,1498903488.221106,1
LidarLite,1498903488.225757,1
LidarLite,1498903488.230391,1
LidarLite,1498903488.235044,1
LidarLite,1498903488.239672,1
LidarLite,1498903488.244323,1
LidarLite,1498903488.249034,1
LidarLite,1498903488.253788,7757
LidarLite,1498903488.258472,7750
LidarLite,1498903488.263169,1
LidarLite,1498903488.267905,1
LidarLite,1498903488.272594,1
LidarLite,1498903488.277337,1
LidarLite,1498903488.282019,1
LidarLite,1498903488.286647,1
LidarLite,1498903488.291308,1
LidarLite,1498903488.296062,1
LidarLite,1498903488.300754,1
LidarLite,1498903488.30545,1
LidarLite,1498903488.310215,1
LidarLite,1498903488.314971,1
LidarLite,1498903488.31963,1
LidarLite,1498903488.324274,1
LidarLite,1498903488.328969,1
LidarLite,1498903488.333595,1
LidarLite,1498903488.338209,1
LidarLite,1498903488.342836,1
LidarLite,1498903488.347445,5
LidarLite,1498903488.352096,5
LidarLite,1498903488.35671,1
LidarLite,1498903488.361313,1
LidarLite,1498903488.365962,1
LidarLite,1498903488.370566,1
LidarLite,1498903488.375192,1
LidarLite,1498903488.379804,1
LidarLite,1498903488.384443,1
LidarLite,1498903488.389059,1
LidarLite,1498903488.39371,1
LidarLite,1498903488.39838,1
LidarLite,1498903488.40304,1
LidarLite,1498903488.407657,1
LidarLite,1498903488.412309,1
LidarLite,1498903488.416912,1
LidarLite,1498903488.421659,1
LidarLite,1498903488.426266,1
LidarLite,1498903488.430879,1
LidarLite,1498903488.435572,1
LidarLite,1498903488.440377,5
LidarLite,1498903488.445066,5
LidarLite,1498903488.449746,1
LidarLite,1498903488.454414,1
LidarLite,1498903488.459089,1
LidarLite,1498903488.463747,1
LidarLite,1498903488.468388,1
LidarLite,1498903488.473013,1
LidarLite,1498903488.477616,1
LidarLite,1498903488.482247,1
LidarLite,1498903488.486858,1
LidarLite,1498903488.491674,1
LidarLite,1498903488.496363,1
LidarLite,1498903488.501026,1
LidarLite,1498903488.505728,1
LidarLite,1498903488.510395,1
LidarLite,1498903488.515049,1
LidarLite,1498903488.519677,1
LidarLite,1498903488.52431,1
LidarLite,1498903488.528961,1
LidarLite,1498903488.53359,5
LidarLite,1498903488.538202,5
LidarLite,1498903488.542824,1
LidarLite,1498903488.547437,1
LidarLite,1498903488.55211,1
LidarLite,1498903488.55672,1
LidarLite,1498903488.561321,1
LidarLite,1498903488.565962,1
LidarLite,1498903488.570569,1
LidarLite,1498903488.575204,1
LidarLite,1498903488.579825,1
LidarLite,1498903488.584445,1
LidarLite,1498903488.589061,1
LidarLite,1498903488.593708,1
LidarLite,1498903488.598374,1
LidarLite,1498903488.603048,1
LidarLite,1498903488.607691,1
LidarLite,1498903488.612336,1
LidarLite,1498903488.616945,1
LidarLite,1498903488.621686,1
LidarLite,1498903488.626317,5319
LidarLite,1498903488.630986,5312
LidarLite,1498903488.635667,1
LidarLite,1498903488.640399,1
LidarLite,1498903488.645106,1
LidarLite,1498903488.649768,1
LidarLite,1498903488.654471,1
LidarLite,1498903488.659113,1
LidarLite,1498903488.663801,1
LidarLite,1498903488.668451,1
LidarLite,1498903488.673118,1
LidarLite,1498903488.677781,1
LidarLite,1498903488.682471,1
LidarLite,1498903488.687108,1
LidarLite,1498903488.69199,1
LidarLite,1498903488.696621,1
LidarLite,1498903488.701281,1
LidarLite,1498903488.705996,1
LidarLite,1498903488.710658,1
LidarLite,1498903488.715299,1
LidarLite,1498903488.72001,2360
LidarLite,1498903488.724644,2353
LidarLite,1498903488.729261,1
LidarLite,1498903488.73388,1
LidarLite,1498903488.738502,1
LidarLite,1498903488.743112,1
LidarLite,1498903488.747724,1
LidarLite,1498903488.752379,1
LidarLite,1498903488.756998,1
LidarLite,1498903488.761749,1
LidarLite,1498903488.766371,1
LidarLite,1498903488.770972,1
LidarLite,1498903488.775602,1
LidarLite,1498903488.780201,1
LidarLite,1498903488.784838,1
LidarLite,1498903488.789484,1
LidarLite,1498903488.794125,1
LidarLite,1498903488.798749,1
LidarLite,1498903488.803409,1
LidarLite,1498903488.808059,1
LidarLite,1498903488.812707,5
LidarLite,1498903488.817338,5
LidarLite,1498903488.821978,1
LidarLite,1498903488.82659,1
LidarLite,1498903488.831196,1
LidarLite,1498903488.835883,1
LidarLite,1498903488.840529,1
LidarLite,1498903488.845215,1
LidarLite,1498903488.849868,1
LidarLite,1498903488.85454,5
LidarLite,1498903488.859203,5
LidarLite,1498903488.863887,1
LidarLite,1498903488.868545,1
LidarLite,1498903488.873208,1
LidarLite,1498903488.877929,1
LidarLite,1498903488.882599,1
LidarLite,1498903488.887398,1
LidarLite,1498903488.89209,1
LidarLite,1498903488.896723,1
LidarLite,1498903488.90149,1
LidarLite,1498903488.90616,1
LidarLite,1498903488.910825,2365
LidarLite,1498903488.915493,2358
LidarLite,1498903488.92016,1
LidarLite,1498903488.9249,1
LidarLite,1498903488.929554,1
LidarLite,1498903488.934199,1
LidarLite,1498903488.938817,1
LidarLite,1498903488.943464,1
LidarLite,1498903488.948075,1
LidarLite,1498903488.952723,1
LidarLite,1498903488.957361,1
LidarLite,1498903488.961996,1
LidarLite,1498903488.966598,1
LidarLite,1498903488.971191,1
LidarLite,1498903488.975813,1
LidarLite,1498903488.98041,1
LidarLite,1498903488.985034,1
LidarLite,1498903488.989651,1
LidarLite,1498903488.994284,5134
LidarLite,1498903488.998982,5127
LidarLite,1498903489.00364,1
LidarLite,1498903489.008366,1
LidarLite,1498903489.013026,1
LidarLite,1498903489.017665,1
LidarLite,1498903489.022317,1
LidarLite,1498903489.02692,1
LidarLite,1498903489.031659,1
LidarLite,1498903489.036294,1
LidarLite,1498903489.040891,1
LidarLite,1498903489.045513,1
LidarLite,1498903489.050136,1
LidarLite,1498903489.054782,1
LidarLite,1498903489.059423,1
LidarLite,1498903489.064053,1
LidarLite,1498903489.068677,1
LidarLite,1498903489.073296,1
LidarLite,1498903489.077921,1
LidarLite,1498903489.082545,1
LidarLite,1498903489.087146,84
LidarLite,1498903489.091986,2381
LidarLite,1498903489.096612,1
LidarLite,1498903489.101309,1
LidarLite,1498903489.106055,1
LidarLite,1498903489.110723,1
LidarLite,1498903489.115404,1
LidarLite,1498903489.120064,1
LidarLite,1498903489.12476,1
LidarLite,1498903489.129437,1
LidarLite,1498903489.134128,1
LidarLite,1498903489.139024,1
GPS,1498903489.143416,48.176053333,14.20125
LidarLite,1498903489.14679,1
GPS,1498903489.146682,48.176053333,14.20125
LidarLite,1498903489.151947,1
LidarLite,1498903489.15667,1
LidarLite,1498903489.161441,1
LidarLite,1498903489.166106,1
LidarLite,1498903489.170732,1
LidarLite,1498903489.17537,1
LidarLite,1498903489.18,1
LidarLite,1498903489.184624,5
LidarLite,1498903489.189268,5
LidarLite,1498903489.193919,1
LidarLite,1498903489.198552,1
LidarLite,1498903489.203203,1
LidarLite,1498903489.207913,1
LidarLite,1498903489.212572,1
LidarLite,1498903489.217327,1
LidarLite,1498903489.222017,1
LidarLite,1498903489.226658,1
LidarLite,1498903489.231264,1
LidarLite,1498903489.235896,1
LidarLite,1498903489.240506,1
LidarLite,1498903489.245187,1
LidarLite,1498903489.250006,1
LidarLite,1498903489.254712,1
LidarLite,1498903489.259438,2359
LidarLite,1498903489.264118,2352
LidarLite,1498903489.268793,1
LidarLite,1498903489.273472,1
LidarLite,1498903489.278131,2335
LidarLite,1498903489.282798,2328
LidarLite,1498903489.287458,1
LidarLite,1498903489.292167,1
LidarLite,1498903489.296874,1
LidarLite,1498903489.301698,1
LidarLite,1498903489.306382,1
LidarLite,1498903489.311027,1
LidarLite,1498903489.315778,1
LidarLite,1498903489.320435,1
LidarLite,1498903489.325083,1
LidarLite,1498903489.329727,1
LidarLite,1498903489.334359,1
LidarLite,1498903489.338982,1
LidarLite,1498903489.343615,1
LidarLite,1498903489.348242,1
LidarLite,1498903489.352907,1
LidarLite,1498903489.357539,1
LidarLite,1498903489.36217,1
LidarLite,1498903489.366783,1
LidarLite,1498903489.371505,5
LidarLite,1498903489.37614,5
LidarLite,1498903489.380739,1
LidarLite,1498903489.38536,1
LidarLite,1498903489.390081,1
LidarLite,1498903489.394711,1
LidarLite,1498903489.399429,1
LidarLite,1498903489.404083,1
LidarLite,1498903489.408706,1
LidarLite,1498903489.413345,1
LidarLite,1498903489.417972,1
LidarLite,1498903489.422628,1
LidarLite,1498903489.427332,1
LidarLite,1498903489.431976,1
LidarLite,1498903489.43658,1
LidarLite,1498903489.441178,1
LidarLite,1498903489.445841,1
LidarLite,1498903489.450587,1
LidarLite,1498903489.45531,1
LidarLite,1498903489.460022,1
LidarLite,1498903489.464706,343
LidarLite,1498903489.469442,336
LidarLite,1498903489.474112,1
LidarLite,1498903489.478751,1
LidarLite,1498903489.483441,1
LidarLite,1498903489.488115,1
LidarLite,1498903489.49281,1
LidarLite,1498903489.497453,1
LidarLite,1498903489.502174,1
LidarLite,1498903489.507129,1
LidarLite,1498903489.512275,1
LidarLite,1498903489.517055,1
LidarLite,1498903489.521949,1
LidarLite,1498903489.526653,1
LidarLite,1498903489.531518,1
LidarLite,1498903489.53623,1
LidarLite,1498903489.540885,1
LidarLite,1498903489.545582,1
LidarLite,1498903489.550336,1
LidarLite,1498903489.555009,1
LidarLite,1498903489.559638,2342
LidarLite,1498903489.564291,2335
LidarLite,1498903489.568966,1
LidarLite,1498903489.573598,1
LidarLite,1498903489.578218,1
LidarLite,1498903489.582847,1
LidarLite,1498903489.587459,1
LidarLite,1498903489.592093,1
LidarLite,1498903489.59671,1
LidarLite,1498903489.601305,1
LidarLite,1498903489.605949,1
LidarLite,1498903489.610556,1
LidarLite,1498903489.615184,1
LidarLite,1498903489.619796,1
LidarLite,1498903489.624453,1
LidarLite,1498903489.629089,1
LidarLite,1498903489.633723,1
LidarLite,1498903489.638384,1
LidarLite,1498903489.643016,2358
LidarLite,1498903489.647633,2351
LidarLite,1498903489.652276,1
LidarLite,1498903489.656888,1
LidarLite,1498903489.661641,1
LidarLite,1498903489.666323,1
LidarLite,1498903489.670978,1
LidarLite,1498903489.675651,1
LidarLite,1498903489.680412,1
LidarLite,1498903489.685154,1
LidarLite,1498903489.689845,1
LidarLite,1498903489.694551,1
LidarLite,1498903489.699244,1
LidarLite,1498903489.703961,1
LidarLite,1498903489.708642,1
LidarLite,1498903489.713303,1
LidarLite,1498903489.71797,1
LidarLite,1498903489.722638,1
LidarLite,1498903489.727335,1
LidarLite,1498903489.732008,1
LidarLite,1498903489.736668,2032
LidarLite,1498903489.741294,2025
LidarLite,1498903489.745942,1
LidarLite,1498903489.750555,1
LidarLite,1498903489.755191,1
LidarLite,1498903489.759811,1
LidarLite,1498903489.764443,1
LidarLite,1498903489.769052,1
LidarLite,1498903489.773672,1
LidarLite,1498903489.77838,1
LidarLite,1498903489.783002,1
LidarLite,1498903489.787622,1
LidarLite,1498903489.792285,1
LidarLite,1498903489.796909,1
LidarLite,1498903489.801659,1
LidarLite,1498903489.806297,1
LidarLite,1498903489.810899,1
LidarLite,1498903489.815532,1
LidarLite,1498903489.820139,1
LidarLite,1498903489.824784,1
LidarLite,1498903489.82944,2317
LidarLite,1498903489.834085,2310
LidarLite,1498903489.838707,1
LidarLite,1498903489.843351,1
LidarLite,1498903489.847963,1
LidarLite,1498903489.85261,1
LidarLite,1498903489.857322,1
LidarLite,1498903489.862041,1
LidarLite,1498903489.866726,1
LidarLite,1498903489.87153,1
LidarLite,1498903489.876212,1
LidarLite,1498903489.88086,1
LidarLite,1498903489.885537,1
LidarLite,1498903489.890193,1
LidarLite,1498903489.89488,1
LidarLite,1498903489.899526,1
LidarLite,1498903489.904217,1
LidarLite,1498903489.908964,1
LidarLite,1498903489.913654,1
LidarLite,1498903489.918402,1
LidarLite,1498903489.923079,1
LidarLite,1498903489.927713,2408
LidarLite,1498903489.932389,2401
LidarLite,1498903489.937062,1
LidarLite,1498903489.941873,1
LidarLite,1498903489.946505,1
LidarLite,1498903489.951117,1
LidarLite,1498903489.955788,1
LidarLite,1498903489.960403,1
LidarLite,1498903489.965047,1
LidarLite,1498903489.969659,1
LidarLite,1498903489.974284,1
LidarLite,1498903489.978961,1
LidarLite,1498903489.983583,1
LidarLite,1498903489.9882,1
LidarLite,1498903489.992829,1
LidarLite,1498903489.997446,1
LidarLite,1498903490.002119,1
LidarLite,1498903490.006728,1
LidarLite,1498903490.011467,1
LidarLite,1498903490.016103,1
LidarLite,1498903490.020709,5
LidarLite,1498903490.025333,5
