GPS,1498902817.283441,0.0,0.0
LidarLite,1498902826.094404,61
LidarLite,1498902826.100116,61
LidarLite,1498902826.105724,60
LidarLite,1498902826.111362,61
LidarLite,1498902826.116875,60
LidarLite,1498902826.122629,60
LidarLite,1498902826.128156,60
LidarLite,1498902826.133746,60
LidarLite,1498902826.141044,61
GPS,1498902826.148018,48.17609,14.20122
GPS,1498902826.151396,48.17609,14.20122
LidarLite,1498902826.15283,60
LidarLite,1498902826.158489,60
LidarLite,1498902826.164119,60
LidarLite,1498902826.169627,60
LidarLite,1498902826.175096,61
LidarLite,1498902826.180579,60
LidarLite,1498902826.186027,61
LidarLite,1498902826.191932,59
LidarLite,1498902826.197475,61
LidarLite,1498902826.203232,60
LidarLite,1498902826.209131,61
LidarLite,1498902826.214702,61
LidarLite,1498902826.220244,60
LidarLite,1498902826.225801,61
LidarLite,1498902826.231493,60
LidarLite,1498902826.23717,60
LidarLite,1498902826.243153,59
LidarLite,1498902826.248884,60
LidarLite,1498902826.254564,59
LidarLite,1498902826.260075,60
LidarLite,1498902826.265639,60
LidarLite,1498902826.271459,60
LidarLite,1498902826.277037,60
LidarLite,1498902826.282056,61
LidarLite,1498902826.287127,60
LidarLite,1498902826.292426,61
LidarLite,1498902826.297322,60
LidarLite,1498902826.302583,61
LidarLite,1498902826.307455,61
LidarLite,1498902826.312416,60
LidarLite,1498902826.317342,61
LidarLite,1498902826.32237,61
LidarLite,1498902826.327302,61
LidarLite,1498902826.33221,59
LidarLite,1498902826.337162,61
LidarLite,1498902826.34242,59
LidarLite,1498902826.347336,60
LidarLite,1498902826.352415,60
LidarLite,1498902826.357316,61
LidarLite,1498902826.36223,59
LidarLite,1498902826.367081,60
LidarLite,1498902826.372177,60
LidarLite,1498902826.377137,60
LidarLite,1498902826.38222,61
LidarLite,1498902826.387182,60
LidarLite,1498902826.392439,59
LidarLite,1498902826.397328,60
LidarLite,1498902826.402494,60
LidarLite,1498902826.407603,61
LidarLite,1498902826.412506,61
LidarLite,1498902826.41739,60
LidarLite,1498902826.422278,60
LidarLite,1498902826.427103,59
LidarLite,1498902826.432062,59
LidarLite,1498902826.436915,59
LidarLite,1498902826.442065,58
LidarLite,1498902826.446982,59
LidarLite,1498902826.452114,61
LidarLite,1498902826.457049,60
LidarLite,1498902826.462115,60
LidarLite,1498902826.467022,59
LidarLite,1498902826.472205,59
LidarLite,1498902826.47711,60
LidarLite,1498902826.482098,59
LidarLite,1498902826.486993,59
LidarLite,1498902826.492375,59
LidarLite,1498902826.497339,60
LidarLite,1498902826.502252,59
LidarLite,1498902826.50728,58
LidarLite,1498902826.512295,59
LidarLite,1498902826.517184,59
LidarLite,1498902826.522351,59
LidarLite,1498902826.527474,59
LidarLite,1498902826.532454,60
LidarLite,1498902826.537635,60
LidarLite,1498902826.542548,59
LidarLite,1498902826.547594,59
LidarLite,1498902826.55247,59
LidarLite,1498902826.55739,58
LidarLite,1498902826.562391,60
LidarLite,1498902826.567324,59
LidarLite,1498902826.572208,59
LidarLite,1498902826.577479,60
LidarLite,1498902826.582463,60
LidarLite,1498902826.587402,59
LidarLite,1498902826.592122,60
LidarLite,1498902826.596847,60
LidarLite,1498902826.601625,58
LidarLite,1498902826.606297,59
LidarLite,1498902826.610981,58
LidarLite,1498902826.615687,59
LidarLite,1498902826.620343,59
LidarLite,1498902826.625038,58
LidarLite,1498902826.62969,59
LidarLite,1498902826.634394,59
LidarLite,1498902826.639066,59
LidarLite,1498902826.643767,59
LidarLite,1498902826.648425,59
LidarLite,1498902826.653091,59
LidarLite,1498902826.657731,60
LidarLite,1498902826.662385,59
LidarLite,1498902826.667006,59
LidarLite,1498902826.671727,60
LidarLite,1498902826.676359,59
LidarLite,1498902826.681009,60
LidarLite,1498902826.68573,60
LidarLite,1498902826.690418,59
LidarLite,1498902826.695136,59
LidarLite,1498902826.699828,59
LidarLite,1498902826.70451,58
LidarLite,1498902826.709202,60
LidarLite,1498902826.71388,59
LidarLite,1498902826.718564,60
LidarLite,1498902826.723242,60
LidarLite,1498902826.727921,60
LidarLite,1498902826.732604,60
LidarLite,1498902826.737293,60
LidarLite,1498902826.741985,61
LidarLite,1498902826.746676,59
LidarLite,1498902826.751331,60
LidarLite,1498902826.756018,62
LidarLite,1498902826.760679,61
LidarLite,1498902826.765376,61
LidarLite,1498902826.770038,60
LidarLite,1498902826.774736,61
LidarLite,1498902826.779406,61
LidarLite,1498902826.784115,60
LidarLite,1498902826.788792,61
LidarLite,1498902826.793512,60
LidarLite,1498902826.798192,61
LidarLite,1498902826.802906,59
LidarLite,1498902826.807558,61
LidarLite,1498902826.812259,61
LidarLite,1498902826.816911,61
LidarLite,1498902826.821685,61
LidarLite,1498902826.826333,60
LidarLite,1498902826.830982,61
LidarLite,1498902826.835686,61
LidarLite,1498902826.840349,61
LidarLite,1498902826.845049,60
LidarLite,1498902826.849732,61
LidarLite,1498902826.85442,60
LidarLite,1498902826.859114,60
LidarLite,1498902826.863803,61
LidarLite,1498902826.868484,61
LidarLite,1498902826.873158,59
LidarLite,1498902826.877864,61
LidarLite,1498902826.882568,60
LidarLite,1498902826.887351,60
LidarLite,1498902826.892051,59
LidarLite,1498902826.896712,61
LidarLite,1498902826.901419,60
LidarLite,1498902826.906074,59
LidarLite,1498902826.910692,61
LidarLite,1498902826.915366,60
LidarLite,1498902826.920067,60
LidarLite,1498902826.924771,61
LidarLite,1498902826.929436,59
LidarLite,1498902826.934122,60
LidarLite,1498902826.938776,61
LidarLite,1498902826.943463,62
LidarLite,1498902826.948152,60
LidarLite,1498902826.952859,59
LidarLite,1498902826.957512,59
LidarLite,1498902826.962207,60
LidarLite,1498902826.966866,60
LidarLite,1498902826.971624,58
LidarLite,1498902826.976305,59
LidarLite,1498902826.981027,60
LidarLite,1498902826.985737,60
LidarLite,1498902826.990444,60
LidarLite,1498902826.995249,60
LidarLite,1498902826.999971,60
LidarLite,1498902827.004696,60
LidarLite,1498902827.009385,60
LidarLite,1498902827.014061,60
LidarLite,1498902827.018762,59
LidarLite,1498902827.023463,59
LidarLite,1498902827.02813,60
LidarLite,1498902827.032826,60
LidarLite,1498902827.037492,61
LidarLite,1498902827.042195,58
LidarLite,1498902827.046865,61
LidarLite,1498902827.051631,60
LidarLite,1498902827.056304,60
LidarLite,1498902827.060967,59
LidarLite,1498902827.065643,60
LidarLite,1498902827.07035,59
LidarLite,1498902827.075041,59
LidarLite,1498902827.07972,59
LidarLite,1498902827.084389,59
LidarLite,1498902827.089103,59
LidarLite,1498902827.093898,60
LidarLite,1498902827.098746,60
LidarLite,1498902827.10349,60
LidarLite,1498902827.108222,60
LidarLite,1498902827.112917,59
LidarLite,1498902827.117583,60
LidarLite,1498902827.12228,59
LidarLite,1498902827.126919,59
LidarLite,1498902827.131656,60
LidarLite,1498902827.136315,59
GPS,1498902827.143586,48.17609,14.20122
GPS,1498902827.145821,48.17609,14.20122
LidarLite,1498902827.141176,60
LidarLite,1498902827.151365,60
LidarLite,1498902827.156137,60
LidarLite,1498902827.160877,60
LidarLite,1498902827.165601,60
LidarLite,1498902827.174026,59
LidarLite,1498902827.179066,59
LidarLite,1498902827.183888,58
LidarLite,1498902827.188661,60
LidarLite,1498902827.193421,60
LidarLite,1498902827.198126,59
LidarLite,1498902827.20284,60
LidarLite,1498902827.20752,60
LidarLite,1498902827.212202,60
LidarLite,1498902827.216879,60
LidarLite,1498902827.221713,60
LidarLite,1498902827.226418,60
LidarLite,1498902827.231093,61
LidarLite,1498902827.235774,59
LidarLite,1498902827.240455,59
LidarLite,1498902827.245158,59
LidarLite,1498902827.249836,61
LidarLite,1498902827.254526,60
LidarLite,1498902827.259205,61
LidarLite,1498902827.263891,60
LidarLite,1498902827.268563,61
LidarLite,1498902827.273243,59
LidarLite,1498902827.277931,59
LidarLite,1498902827.282611,61
LidarLite,1498902827.287376,61
LidarLite,1498902827.292094,59
LidarLite,1498902827.296877,60
LidarLite,1498902827.301745,59
LidarLite,1498902827.306451,60
LidarLite,1498902827.311135,59
LidarLite,1498902827.315832,59
LidarLite,1498902827.320495,60
LidarLite,1498902827.325185,59
LidarLite,1498902827.329847,59
LidarLite,1498902827.334533,60
LidarLite,1498902827.339205,59
LidarLite,1498902827.343883,61
LidarLite,1498902827.348568,60
LidarLite,1498902827.353261,60
LidarLite,1498902827.357929,61
LidarLite,1498902827.362617,61
LidarLite,1498902827.367333,61
LidarLite,1498902827.372025,60
LidarLite,1498902827.376669,61
LidarLite,1498902827.381293,61
LidarLite,1498902827.38594,61
LidarLite,1498902827.390566,61
LidarLite,1498902827.395252,60
LidarLite,1498902827.400017,60
LidarLite,1498902827.404698,60
LidarLite,1498902827.409432,60
LidarLite,1498902827.414084,60
LidarLite,1498902827.418722,59
LidarLite,1498902827.423366,60
LidarLite,1498902827.428,59
LidarLite,1498902827.43264,59
LidarLite,1498902827.437319,60
LidarLite,1498902827.442031,59
LidarLite,1498902827.446736,59
LidarLite,1498902827.451519,61
LidarLite,1498902827.456229,60
LidarLite,1498902827.460887,60
LidarLite,1498902827.465584,60
LidarLite,1498902827.47037,61
LidarLite,1498902827.475066,60
LidarLite,1498902827.479741,60
LidarLite,1498902827.484448,61
LidarLite,1498902827.489124,59
LidarLite,1498902827.493824,60
LidarLite,1498902827.498516,59
LidarLite,1498902827.503231,60
LidarLite,1498902827.507934,60
LidarLite,1498902827.51263,60
LidarLite,1498902827.517353,60
LidarLite,1498902827.52204,59
LidarLite,1498902827.526697,59
LidarLite,1498902827.531487,59
LidarLite,1498902827.536171,60
LidarLite,1498902827.540839,61
LidarLite,1498902827.545529,60
LidarLite,1498902827.550227,60
LidarLite,1498902827.554926,61
LidarLite,1498902827.559616,62
LidarLite,1498902827.564304,61
LidarLite,1498902827.56897,60
LidarLite,1498902827.573641,61
LidarLite,1498902827.578384,60
LidarLite,1498902827.583061,61
LidarLite,1498902827.587734,61
LidarLite,1498902827.592524,60
LidarLite,1498902827.597323,61
LidarLite,1498902827.602035,61
LidarLite,1498902827.606698,61
LidarLite,1498902827.61151,61
LidarLite,1498902827.61621,61
LidarLite,1498902827.620873,61
LidarLite,1498902827.625554,61
LidarLite,1498902827.630225,61
LidarLite,1498902827.634927,60
LidarLite,1498902827.639602,61
LidarLite,1498902827.644301,60
LidarLite,1498902827.648961,61
LidarLite,1498902827.653623,60
LidarLite,1498902827.658371,60
LidarLite,1498902827.66303,61
LidarLite,1498902827.667659,60
LidarLite,1498902827.672302,61
LidarLite,1498902827.676928,61
LidarLite,1498902827.681857,61
LidarLite,1498902827.686697,61
LidarLite,1498902827.691625,61
LidarLite,1498902827.696476,60
LidarLite,1498902827.701256,60
LidarLite,1498902827.706003,61
LidarLite,1498902827.710756,61
LidarLite,1498902827.715742,60
LidarLite,1498902827.720551,61
LidarLite,1498902827.725389,61
LidarLite,1498902827.730418,60
LidarLite,1498902827.735161,60
LidarLite,1498902827.739869,60
LidarLite,1498902827.744579,61
LidarLite,1498902827.749264,61
LidarLite,1498902827.753967,61
LidarLite,1498902827.758653,60
LidarLite,1498902827.763323,61
LidarLite,1498902827.768002,62
LidarLite,1498902827.77267,60
LidarLite,1498902827.777335,61
LidarLite,1498902827.782028,59
LidarLite,1498902827.7867,60
LidarLite,1498902827.791541,60
LidarLite,1498902827.796269,61
LidarLite,1498902827.800926,61
LidarLite,1498902827.805595,61
LidarLite,1498902827.810388,61
LidarLite,1498902827.815098,61
LidarLite,1498902827.819785,61
LidarLite,1498902827.824475,61
LidarLite,1498902827.829133,61
LidarLite,1498902827.833799,62
LidarLite,1498902827.838487,61
LidarLite,1498902827.843197,61
LidarLite,1498902827.84793,59
LidarLite,1498902827.852626,59
LidarLite,1498902827.857352,61
LidarLite,1498902827.862037,61
LidarLite,1498902827.866686,60
LidarLite,1498902827.87149,59
LidarLite,1498902827.876191,61
LidarLite,1498902827.880849,61
LidarLite,1498902827.885507,60
LidarLite,1498902827.890155,60
LidarLite,1498902827.894866,60
LidarLite,1498902827.899563,60
LidarLite,1498902827.904271,60
LidarLite,1498902827.908973,60
LidarLite,1498902827.913686,61
LidarLite,1498902827.918385,60
LidarLite,1498902827.923064,60
LidarLite,1498902827.927715,61
LidarLite,1498902827.932405,60
LidarLite,1498902827.937053,60
LidarLite,1498902827.941889,61
LidarLite,1498902827.946621,60
LidarLite,1498902827.951295,60
LidarLite,1498902827.955996,60
LidarLite,1498902827.960662,60
LidarLite,1498902827.965326,60
LidarLite,1498902827.970013,59
LidarLite,1498902827.974674,60
LidarLite,1498902827.979426,60
LidarLite,1498902827.984094,60
LidarLite,1498902827.988773,61
LidarLite,1498902827.993516,60
LidarLite,1498902827.998212,61
LidarLite,1498902828.002878,60
LidarLite,1498902828.007537,60
LidarLite,1498902828.012245,60
LidarLite,1498902828.016919,60
LidarLite,1498902828.021734,60
LidarLite,1498902828.026409,61
LidarLite,1498902828.031061,60
LidarLite,1498902828.035761,61
LidarLite,1498902828.040418,61
LidarLite,1498902828.0451,60
LidarLite,1498902828.049787,60
LidarLite,1498902828.054486,58
LidarLite,1498902828.059145,61
LidarLite,1498902828.063826,60
LidarLite,1498902828.068506,60
LidarLite,1498902828.073198,59
LidarLite,1498902828.077927,59
LidarLite,1498902828.082616,61
LidarLite,1498902828.087347,60
LidarLite,1498902828.092074,61
LidarLite,1498902828.096739,60
LidarLite,1498902828.101552,61
LidarLite,1498902828.106236,60
LidarLite,1498902828.110911,60
LidarLite,1498902828.115601,60
LidarLite,1498902828.120384,61
LidarLite,1498902828.125046,60
LidarLite,1498902828.12969,60
LidarLite,1498902828.134335,60
LidarLite,1498902828.139072,61
LidarLite,1498902828.144516,61
GPS,1498902828.152641,48.17609,14.20122
LidarLite,1498902828.156056,61
GPS,1498902828.155937,48.17609,14.20122
LidarLite,1498902828.16225,61
LidarLite,1498902828.167303,59
LidarLite,1498902828.172263,60
LidarLite,1498902828.177661,60
LidarLite,1498902828.182829,60
LidarLite,1498902828.187711,60
LidarLite,1498902828.192641,61
LidarLite,1498902828.197588,60
LidarLite,1498902828.202522,61
LidarLite,1498902828.207676,60
LidarLite,1498902828.212693,60
LidarLite,1498902828.217791,61
LidarLite,1498902828.222717,60
LidarLite,1498902828.227586,61
LidarLite,1498902828.232594,60
LidarLite,1498902828.237555,61
LidarLite,1498902828.242511,61
LidarLite,1498902828.247402,60
LidarLite,1498902828.252396,60
LidarLite,1498902828.257296,60
LidarLite,1498902828.262211,60
LidarLite,1498902828.267119,60
LidarLite,1498902828.27215,61
LidarLite,1498902828.276999,60
LidarLite,1498902828.281923,60
LidarLite,1498902828.286737,61
LidarLite,1498902828.291889,61
LidarLite,1498902828.296783,61
LidarLite,1498902828.301741,61
LidarLite,1498902828.306799,60
LidarLite,1498902828.311701,59
LidarLite,1498902828.316551,61
LidarLite,1498902828.321548,60
LidarLite,1498902828.326427,60
LidarLite,1498902828.331279,60
LidarLite,1498902828.336223,61
LidarLite,1498902828.341113,61
LidarLite,1498902828.346117,60
LidarLite,1498902828.351029,60
LidarLite,1498902828.355921,59
LidarLite,1498902828.360763,59
LidarLite,1498902828.365629,59
LidarLite,1498902828.370447,59
LidarLite,1498902828.37532,60
GPS,1498902829.14144,48.17609,14.20122
